Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
left my house w no mosquito bites &amp; came back from el rancho w 10…malditos zancudos🫠,Mon Aug 08 05:36:28 +0000 2022,"Nochistlán de Mejía, Zacatecas",-103.049755,21.205235,-103.049755,21.668753,-102.69119,21.668753,-102.69119,21.205235
"Las mariposas prueban la existencia de Dios; los zancudos, la del Diablo.",Mon Aug 08 17:20:12 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
"@angelmv020 Ay no mijo callate, nada más fueron los zancudos 🥴",Mon Aug 08 21:44:36 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Que paz te dan las raquetas mata zancudos,Tue Aug 09 23:14:53 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Los mosquitos, zancudos o tábanos, hijos de su puta madre, cómo los odio. Pero esos mosquitos que son pequeñitos, q… https://t.co/HAaprjBZMa",Wed Aug 10 14:53:03 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Ana Victoria le dice “moyotes “ a los zancudos JAJAJAJA cero  Mazatleca de su parte,Wed Aug 10 18:20:40 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Como me caga el calor, pinches zancudos",Thu Aug 11 03:41:02 +0000 2022,"Ensenada, Baja California",-118.403857,27.998889,-118.403857,32.314088,-112.7559,32.314088,-112.7559,27.998889
@oskarm_103 Un zancudo difícil de matar,Fri Aug 12 16:35:17 +0000 2022,"Cadereyta Jiménez, Nuevo León",-100.178243,25.341122,-100.178243,25.697462,-99.68425,25.697462,-99.68425,25.341122
Yo cuando me zumba el zancudo del cuarto. https://t.co/x28CPYrQfx,Fri Aug 12 21:15:03 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@MonchoFlashMan Después de ese nudo
En la historia el zancudo
Dio la vuelta al mundo
Hasta el día el día de hoy lo… https://t.co/4APAd1tPcy",Sat Aug 13 03:16:53 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
el día anterior q empecé a tener síntomas de dengue le dije a mi papá q había mas muertes por zancudos q por tiburones y leones juntos,Sun Aug 14 11:15:08 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Malditos zancudos 🦟 😠,Mon Aug 15 05:51:36 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
this heat is too much and the zancudos are eating me alive 🥲 happy to be here though lol,Tue Aug 16 01:40:57 +0000 2022,San Jerónimo de Juárez,-100.466684,17.077857,-100.466684,17.077857,-100.466684,17.077857,-100.466684,17.077857
not mi papá diciéndome que tengo cerebro de zancudo por gastar tanto en un concierto de jb 🥲,Tue Aug 16 14:50:22 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@arletinap No hay que odiar la lluvia, hay que odiar lo que sigue, los malditos zancudos",Tue Aug 16 16:06:35 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"Yo no sé odiar a la gente, pero a los zancudos sí 🤬",Wed Aug 17 00:11:07 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Lo único que no me gusta cuando llueve es que los zancudos entran a mi cuarto a refugiarse 😣 y a comerme...,Wed Aug 17 06:10:01 +0000 2022,"Iztacalco, Distrito Federal",-99.137171,19.375769,-99.137171,19.422433,-99.055821,19.422433,-99.055821,19.375769
Los zancudos no dominan el mundo porque no quieren,Wed Aug 17 07:07:35 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
odio q los zancudos tengan todo mi cuarto pa joder y se me peguen al oído,Wed Aug 17 14:36:57 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"No entiendo porque en el hospital no pegan una buena fumigada. Hay un chingo de zancudos. 
Hay gran probabilidad de salir con dengue.",Thu Aug 18 21:01:31 +0000 2022,"Cajeme, Sonora",-110.150484,27.019532,-110.150484,28.407773,-109.533096,28.407773,-109.533096,27.019532
Por qué los zancudos siempre le atinan al huesito del tobillo??? Putos,Fri Aug 19 17:39:56 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Si tomar una  cerveza hiciera que no te picaran los zancudos.  Seria algo perfecto..,Sat Aug 20 01:02:47 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@Tesitita Y ahora hay moscas y zancudos 😜,Sat Aug 20 22:26:31 +0000 2022,"Navojoa, Sonora",-109.823543,26.652691,-109.823543,27.432847,-109.063755,27.432847,-109.063755,26.652691
@ubrmar un pinche zancudo,Sat Aug 20 23:36:08 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@henestrosa Zancudo,Tue Aug 23 00:29:47 +0000 2022,"Chihuahua, México",-106.619964,28.096608,-106.619964,29.787124,-105.705833,29.787124,-105.705833,28.096608
Encontrando un zancudo en mi cuarto https://t.co/hV5jYftqWN,Tue Aug 23 03:09:49 +0000 2022,"Metepec, México",-99.647028,19.215624,-99.647028,19.287437,-99.512801,19.287437,-99.512801,19.215624
"Ojalá fuera mi crush🥰, y no ches zancudos...😤",Tue Aug 23 04:13:29 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Seré la comida favorita de los zancudos en mi casa o qué pedo, nada más a mi me pican.",Tue Aug 23 20:23:34 +0000 2022,"Los Reyes, Michoacán de Ocampo",-102.591773,19.511908,-102.591773,19.814845,-102.258449,19.814845,-102.258449,19.511908
"@Astraxolotlgirl Va, usualmente alimento a los zancudos, pero los puedo poner a dieta unos días.",Thu Aug 25 02:32:31 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
"Los zancudos y yo siempre hemos tenido una relación amor y odio.

Ellos me aman
Yo los odio.

Pero cuando me pican… https://t.co/VFDhmo0rUK",Thu Aug 25 05:18:44 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
@DraHuerta09 Te van a picar los zancudos,Fri Aug 26 03:59:52 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
@CapJavierEnrikz Apenas zancudos chatos 🙁,Fri Aug 26 18:26:47 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@TorresFernandaM Zancudos reyna!!,Sat Aug 27 00:13:57 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
Pinche zancudos me tienen hasta la verga 😩,Sat Aug 27 03:31:02 +0000 2022,"Tepatitlán de Morelos, Jalisco",-102.944415,20.595296,-102.944415,21.042046,-102.481259,21.042046,-102.481259,20.595296
Matar zancudos con mi raqueta eléctrica es mi pasión,Sat Aug 27 23:21:26 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Con todo mi ser odio los zancudos,Sun Aug 28 00:21:35 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"No me acordaba de los zancudos 🥺 , #Lluvia = #zancudos y soy buffete para ellos.",Sun Aug 28 13:37:47 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Alguien sabe ¿porque a los zancudos les encantan los codos…y los tobillos? 💪🦵,Wed Aug 31 00:29:13 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
@maximiliano_vm Una delicia Max. Pero tengo que poner repelentes sino los zancudos hacen tu descanso un tormento. 🤢,Wed Aug 31 16:41:18 +0000 2022,"Jiutepec, Morelos",-99.217498,18.836722,-99.217498,18.936651,-99.119803,18.936651,-99.119803,18.836722
Putos zancudos 🦟 csm,Thu Sep 01 11:47:33 +0000 2022,"Dolores Hidalgo Cuna de la Independencia Nacional, Guanajuato",-101.201992,20.861309,-101.201992,21.350578,-100.6352,21.350578,-100.6352,20.861309
"Ya me quedaba un traguito… y se vino el zancudo este, a las vueltas @ElZancudoNews https://t.co/QjWbc1JbBQ",Thu Sep 01 14:26:41 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Imagínate cuántas moscas y zancudos tuvieron 
Es foto chop",Thu Sep 01 19:18:38 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@normita001 Zancudos no son. Soy experto en chocobananas y un gran asesino de esos insectos.,Thu Sep 01 20:30:03 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Me acaban de picar unos zacudos y están cojiendo....pinche zancudo arriba de la zancuda....osea se considera como un trío? O qué 🤔,Thu Sep 01 23:00:33 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Cc  me atacan los pinches zancudos en el Gym    https://t.co/eMPwUzN3Rh,Fri Sep 02 04:06:38 +0000 2022,Carril4tro Estadio acuático & Gym,-103.452021,20.683561,-103.452021,20.683561,-103.452021,20.683561,-103.452021,20.683561
@muralcom Debería igualarlo también en el costó del estacionamiento y en el control de la plaga de zancudos.,Fri Sep 02 17:48:03 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"@DbEstrada Ahí la llevo, adolorida.
Oye gracias por guardarme a los zancudos. Me picaron en el camión  pero aquí nop jajajaja 🤣",Fri Sep 02 19:16:52 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
"@MattewGDL Tmb comen insectos, donde vivo tengo a mis vecinos golondrinos y veo que les llevan tmb moscos y zancudos.",Fri Sep 02 19:41:50 +0000 2022,"Zinacantepec, México",-99.902449,19.071468,-99.902449,19.336153,-99.695832,19.336153,-99.695832,19.071468
"A pesar de los zancudos, buenos días ☕✌🏼",Mon Sep 05 16:02:26 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Basta de engordar zancudos en la ofi.... https://t.co/1nxIiwluew,Mon Sep 05 18:27:45 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
La plaga de Mosquitos en Guadalajara ya es de niveles biblicos #mosquitos #zancudos #guadalajara @PabloLemus… https://t.co/A1xnJLdFK0,Tue Sep 06 12:38:02 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
No dejan a uno tranquilo en ningun lugar estos bichos del demonio #Zancudos #Mosquitos https://t.co/5dbQ4BG3HN,Tue Sep 06 15:15:27 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"La invasión de mosquitos no respeta a nadie en #Guadalajara
#bibliotecaria #Zancudos #mosquitos #Bibliotecas… https://t.co/t5EZH4ghhZ",Tue Sep 06 18:28:00 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Si yo fuera zancudo no saldría de tus nalgas. ☺️,Tue Sep 06 18:29:15 +0000 2022,"Caborca, Sonora",-113.12741,30.061247,-113.12741,31.741041,-112.070103,31.741041,-112.070103,30.061247
"Ojalá algún día encuentren algo para erradicar para siempre a los moscos, mosquitos o zancudos 🤬",Wed Sep 07 05:13:55 +0000 2022,"San Francisco del Rincón, Guanajuato",-101.903119,20.792218,-101.903119,21.049399,-101.670003,21.049399,-101.670003,20.792218
Hoy me picaron los zancudos 🦟 como 50 veces. No es broma ni exageración. Estoy a nada de empezar a llorar 😔🥹,Wed Sep 07 21:40:58 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Ya muéranse todos malditos zancudos odiosos !!!!!!!,Thu Sep 08 00:15:04 +0000 2022,"Cananea, Sonora",-110.543531,30.716352,-110.543531,31.264177,-109.868388,31.264177,-109.868388,30.716352
@elMartinGomez Y los zancudos,Thu Sep 08 01:02:28 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"llegaron los zancudos #SiSeñor ahora si hay humedad, es lo malo de lo bueno #lluvias",Thu Sep 08 03:36:39 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Mi cuarto es una masacre de zancudos chupasangre malditos y hay evidencia de ello por todos lados,Thu Sep 08 22:00:25 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Oigan a ustedes también les pican los zancudos en la planta del pie o nada más a mi????!!,Fri Sep 09 15:07:37 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Cómo que hay epidemia de moscas  y zancudos en el puerco, perdón, puerto hay que estar con el insecticida como si f… https://t.co/Tuoe2VyZ9w",Fri Sep 09 21:49:30 +0000 2022,"Guaymas, Sonora",-111.391696,27.133812,-111.391696,28.633587,-110.052958,28.633587,-110.052958,27.133812
@laBalmori Y ni hablar de los zancudos!!!,Sat Sep 10 02:47:49 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Neta odio los perros zancudos...
Cómo vivo sola, no tienen a quien más picar y hay un chingaooooo

😭.....los odio",Sat Sep 10 23:36:24 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"Dicen que el que busca, encuentra...
Quisiera que aplicará para el mendigo zancudo",Sun Sep 11 05:16:32 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
Ojalá se haya alcoholizado el zancudo que me picó toda la noche 😂,Sun Sep 11 14:52:57 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
Mientras a todo mundo le pican las costillas.... ami me pican los zancudos.😡,Sun Sep 11 15:01:31 +0000 2022,"García, Nuevo León",-100.865061,25.628133,-100.865061,25.983312,-100.415921,25.983312,-100.415921,25.628133
Solo mato zancudos…,Sun Sep 11 16:48:23 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Bienvenido el zancudo! 🦟 😆,Mon Sep 12 21:44:30 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
"@DonFrankyWood @Claudiashein Físicamente parece zancudo, pero en lo demás si es una mosca porque les encanta la mie… https://t.co/bVDHk8SikS",Mon Sep 12 23:58:05 +0000 2022,"Lerma, México",-99.572009,19.221883,-99.572009,19.430672,-99.381978,19.430672,-99.381978,19.221883
"Left leg ya se está desinflamando

Right leg just chilling

Ronchitas, cortesía de Zancudos mutantes de la #CDMX https://t.co/zc8oEQQCj5",Tue Sep 13 13:21:23 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@_DanielTostado We ahorita le pica un zancudo al qb de los steelers y te querés morir carajo!,Tue Sep 13 15:57:50 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Regresando de la playita...
Liz bien picoteada y todavía me la chingan los zancudos 🙄🙄🙄 https://t.co/wiQeUDFxpX",Tue Sep 13 20:18:36 +0000 2022,"Tlaquepaque, Jalisco",-103.453231,20.539641,-103.453231,20.644625,-103.243417,20.644625,-103.243417,20.539641
Es una burla cuanto zancudo hay ahí nosotros aquí en Atemajac hemos sufrido por los descuidos de esta institución s… https://t.co/q58ax4iLrk,Wed Sep 14 03:32:42 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@OscarAr28766956 Me picó un zancudos, pero muy apasionado, en cuanto llegue a casa jajaja  😂😒😆",Wed Sep 14 03:41:16 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Ni te sientas tan importante, también me levantaron los zancudos",Wed Sep 14 10:10:30 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
Tanto zancudo qué hay agrrrr,Wed Sep 14 12:43:28 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Así quedé 🤡 cuándo mandé un correo de esta forma:

Gracias 

Zancudos

🤡🤡🤡",Wed Sep 14 15:04:48 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
@Jean_0097 Ya quisiera ser un zancudo.,Wed Sep 14 18:46:37 +0000 2022,"Hunucmá, Yucatán",-90.268663,20.90074,-90.268663,21.242923,-89.794786,21.242923,-89.794786,20.90074
"Por más raro que parezca no hay procedimiento contra los zancudos. 😳
Hay un procedimiento de desinsectación pero so… https://t.co/gAZ5RfyI7S",Thu Sep 15 02:44:36 +0000 2022,"Texcoco, México",-98.940638,19.375099,-98.940638,19.561992,-98.634232,19.561992,-98.634232,19.375099
"@JAVALDIVIA Mucha lluvia = mucho bache y mucho zancudo. Veo mucha obra de concreto hidráulico, eso está suave. Por… https://t.co/8P0JoF5fnp",Fri Sep 16 01:18:12 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@GaboViChan @GabexMx @Camus_Mu Pero como ya me estas quitando mi identidad seguro le dire asi y tomate al tomatillo y zancudo a los moyotes,Fri Sep 16 01:33:50 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@GaboViChan @JmgXi @GabexMx @glucklocito Es zancudo y punto!!!… @GaboViChan ya calma a @JmgXi con sus palabras raras 🤭,Fri Sep 16 02:55:52 +0000 2022,"Cozumel, Quintana Roo",-87.031869,20.272178,-87.031869,20.592127,-86.724189,20.592127,-86.724189,20.272178
