Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
"@GomezLaubel Acá el cielo se sigue cayendo , mega aguacero de nuevo",Wed Aug 17 02:43:37 +0000 2022,"Azcapotzalco, Distrito Federal",-99.221136,19.456367,-99.221136,19.5152,-99.143116,19.5152,-99.143116,19.456367
@InterescenaMX Hasta me dió tos del aguacero que me agarró el lunes 🥹,Wed Aug 17 16:13:12 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Ayer pinche aguacero y hoy pinche calorón con vapor incluído 😮‍💨,Wed Aug 17 18:02:49 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@Trafico_ZMG así el aguacero en Camino a la Pedrera, llegando a San Miguel residencial y Alta California. https://t.co/NKuJSPvMwZ",Wed Aug 17 23:54:40 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
Se nota que es mitad de semana...y aguacero afuera hay! 😜 https://t.co/iiqoNrl7x1,Thu Aug 18 02:01:42 +0000 2022,Residencial Portoalegre,-98.288255,19.101714,-98.288255,19.101714,-98.288255,19.101714,-98.288255,19.101714
"Continúan las lluvias en #Sonora, cae abundante aguacero en carretera Hermosillo-Obregón, tomen precauciones… https://t.co/LZ0IDz2fXa",Thu Aug 18 18:33:26 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Aguacero.,Thu Aug 18 22:11:55 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"Corrí más rápido, no por intenso; se soltó un aguacero y me faltaban 2 kms. Para puerto Cancún... benditos sean los… https://t.co/ExFO5Uvjrc",Fri Aug 19 01:10:19 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
Tengo el problema que cuando cae aguacero por la noche en lugar de darme ganas de dormir me dan muchas ganas de hacer pipí. Como ahorita.,Sat Aug 20 05:32:48 +0000 2022,"Juárez, Chihuahua",-106.950638,31.120681,-106.950638,31.783867,-106.185378,31.783867,-106.185378,31.120681
Hay que lavar razaaaa porque se nos avecina un buen aguacero #Puebla #Veracruz #Tamaulipas,Sat Aug 20 17:32:49 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
ya por favor diosito llévale este aguacero a los de monterrey yo pa' que lo quiero😩,Sat Aug 20 17:34:47 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
"@soy_andresarias Pero por supuesto. Aquí, en la Ciudad de México, parece que se viene el aguacero",Sat Aug 20 18:51:16 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Vete a la verga ya me iba a rumbear y se viene un puto aguacero🖕🏻,Sun Aug 21 02:03:43 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@Rockmmelsaurio @SSPMQueretaro @BomberosQro @PCIVILQRO @qromunicipio @gobqro Pinch3 ciudad una aguacero y se colapsa.,Sun Aug 21 02:44:03 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"Pinche aguacero, para no salir del #sauna https://t.co/Q5Hjy8Db3P",Sun Aug 21 18:21:11 +0000 2022,Motel Picasso,-99.48892,19.281551,-99.48892,19.281551,-99.48892,19.281551,-99.48892,19.281551
El Bosque de Tlalpan todo empapado por el aguacero de ayer. 10/10. https://t.co/F8ZQanmprA,Mon Aug 22 00:37:02 +0000 2022,Bosque de Tlalpan,-99.192893,19.295578,-99.192893,19.295578,-99.192893,19.295578,-99.192893,19.295578
"Atardecer en el Kukulkán después de torrencial aguacero, esperando se reanude el 2o. Juego, salude a nuestro amigo… https://t.co/U6SMycyaXD",Mon Aug 22 00:47:22 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
Según yo lave a noche y estaba totalmente despejado y que me despierta el aguacero https://t.co/iPR1Cc4vrT,Mon Aug 22 12:09:17 +0000 2022,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
"Intercambiar energías con aguacero de bad bunny, es 🔝. Hoy se comprobó",Tue Aug 23 00:05:08 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Que ganotas de que me manden un vídeo haciendo el trend de Aguacero de Bad Bunny 🤤,Tue Aug 23 19:37:57 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"Entregando calificaciones finales 🗓️ antes de que cayera este aguacero llamado ""vida"" 😅
#Unici https://t.co/a9wO9IybUT",Tue Aug 23 23:39:13 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
Que antojo de estar con un aguacero como los de Culiacán comiendo hotcakes de mi mamá,Wed Aug 24 01:28:56 +0000 2022,"La Paz, Baja California Sur",-112.020185,23.111002,-112.020185,25.104992,-109.688984,25.104992,-109.688984,23.111002
@Natchio @climahillo En qué dimensión? condenado aguacero!,Wed Aug 24 02:03:58 +0000 2022,"Hermosillo, Sonora",-112.615459,28.228442,-112.615459,29.711283,-110.380903,29.711283,-110.380903,28.228442
Automovilistas con mucho cuidado tremendo aguacero #PlayaDelCarmen,Wed Aug 24 20:12:53 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
"Santos aguaceros, deja el celular y maneja con cuidado.🚘☔
Quiero que llegues bien a casa. 🥰 https://t.co/Tt7uvAQXaT",Wed Aug 24 23:25:36 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Tremendo aguacero por Mitras Centro https://t.co/kkiiqoF7CE,Wed Aug 24 23:55:58 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Que wen aguacero, gracias a nuestro gober 🤫🤩",Wed Aug 24 23:58:57 +0000 2022,"General Escobedo, Nuevo León",-100.465272,25.716689,-100.465272,25.89794,-100.265275,25.89794,-100.265275,25.716689
@nelvaldez @webcamsdemexico Tremendo aguacero compadre por Mitras Centro https://t.co/c3VB73mTbD,Thu Aug 25 00:25:20 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"🚨JUEGO DETENIDO POR LLUVIA🚨

En estos momentos cae un aguacero en Monterrey, el juego ha sido detenido esperando su… https://t.co/Kcv6QIOeUz",Thu Aug 25 00:50:57 +0000 2022,Estadio de Béisbol Monterrey,-100.315411,25.717932,-100.315411,25.717932,-100.315411,25.717932,-100.315411,25.717932
"Aunque me falta estoy tratando de ponerme hoy de primero si me caigo, me levanto soy el sol del aguacero",Thu Aug 25 02:53:45 +0000 2022,"Carmen, Campeche",-92.468889,17.873531,-92.468889,19.032122,-90.797686,19.032122,-90.797686,17.873531
"Hice el tik tok de aguacero ,y la verdad me tengo muchas ganas.😗",Thu Aug 25 02:54:13 +0000 2022,"Huejotzingo, Puebla",-98.638657,19.097216,-98.638657,19.232813,-98.333912,19.232813,-98.333912,19.097216
"Santos aguaceros, Batman! Pero por más que llevando podrá quitar el placer de disfrutar mis taquitos...
¡Qué me imp… https://t.co/uzZBGGsQch",Thu Aug 25 20:44:34 +0000 2022,Carnitas Los Coquitos,-97.495659,20.513561,-97.495659,20.513561,-97.495659,20.513561,-97.495659,20.513561
"Santos aguaceros, Batman! 
Pero por más que llueva no podrán quitarme el placer de disfrutar mis taquitos...
¡Qué m… https://t.co/k6IgoA9qTC",Thu Aug 25 21:06:14 +0000 2022,Carnitas Los Coquitos,-97.495659,20.513561,-97.495659,20.513561,-97.495659,20.513561,-97.495659,20.513561
Alv ya casi salimos y se quiere soltar el aguacero.,Thu Aug 25 22:15:48 +0000 2022,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
"Penal a favor de Mazatlán y roja para el defensor americanista. Último minuto de juego #sub20 
Tremendo aguacero en estos momentos.",Fri Aug 26 16:54:23 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Iba de camino a la escuela y está cayendo un aguacero, y me encontré una moto de Didifood, y me dió raite, gracias… https://t.co/WsEcZcnIkD",Fri Aug 26 20:19:17 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"No llueve en toda la semana, y justo el día que decido llevar la camioneta a lavar, dos horas después nos cae un aguacero horrible 😭😵😡",Fri Aug 26 22:28:44 +0000 2022,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Esta el aguacero con madre en el Cerro de la Silla https://t.co/h8tQhkZt2G,Fri Aug 26 22:48:07 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@nelvaldez Aguacero en Colinas de San Jerónimo https://t.co/loBRCeATF6,Fri Aug 26 22:52:40 +0000 2022,Plaza VIA02,-100.380094,25.696928,-100.380094,25.696928,-100.380094,25.696928,-100.380094,25.696928
@nelvaldez Por mitras centro un aguacero que se vino  compadre,Fri Aug 26 23:34:53 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"cerro con sombrero, seguro aguacero",Sat Aug 27 01:04:50 +0000 2022,"Linares, Nuevo León",-99.962075,24.560352,-99.962075,25.151283,-99.114001,25.151283,-99.114001,24.560352
"Pos que vengo al sams y se suelta el aguacero. Y yo sin aire acondicionado, son poder bajarme del carro, y sin pode… https://t.co/A8oGasTVsW",Sun Aug 28 19:50:29 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Jesucristo adelante padre si fue de tu agrado adelante regando sembrando y cosechando los aguaceros de mayo. Se fue… https://t.co/S9wo6DfhZo,Sun Aug 28 19:55:40 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Fuerte aguacero en el estado de México. https://t.co/PBkUe3SbvS,Sun Aug 28 21:33:47 +0000 2022,"Tenango del Valle, México",-99.737252,19.015904,-99.737252,19.143251,-99.524209,19.143251,-99.524209,19.015904
Entre los cerros está callendo un buen aguacero! 🤩 https://t.co/yEi0Mzi1wU,Mon Aug 29 00:09:03 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Ya Dios pinche aguacero me dio calor voy a bañarme con agua fría me dio calor,Mon Aug 29 01:46:55 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
Tremendo aguacero cae ahora. Me atoré en la Colección. Educación. #coyoacan #CDMX https://t.co/JCk4ZRwTOD,Mon Aug 29 01:53:28 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
@LindavistaUnida Aguacero https://t.co/1cOLiA9ZD4,Mon Aug 29 01:54:50 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
Una hora afuera de casa y no me puedo bajar por el maldito aguacero...,Mon Aug 29 02:02:03 +0000 2022,"Coyoacán, Distrito Federal",-99.205809,19.297011,-99.205809,19.359755,-99.098871,19.359755,-99.098871,19.297011
Esta fuerte el aguacero en Jimenez,Mon Aug 29 02:18:11 +0000 2022,"Jiménez, Chihuahua",-105.102464,26.340366,-105.102464,27.601418,-103.69926,27.601418,-103.69926,26.340366
En la rodada de ayer... mucha agua en la sierra demasiada! GAD 🙏 que lindo es rodar con aguaceros!!!,Mon Aug 29 13:22:24 +0000 2022,"San Pedro Garza García, Nuevo León",-100.425188,25.583557,-100.425188,25.717018,-100.306878,25.717018,-100.306878,25.583557
-El aguacero papá-,Mon Aug 29 13:38:52 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
Julio y febrero no más inviernos que de mojados no escarmientan y veranos locos tengo un aguacero para tu verano yo… https://t.co/m9yAvaeTuf,Mon Aug 29 18:24:57 +0000 2022,"Cuernavaca, Morelos",-99.341179,18.842003,-99.341179,19.025621,-99.180459,19.025621,-99.180459,18.842003
"Lluvia, aguacero, tromba u lo que sea, pero qué cantidad de agua y viento!!! https://t.co/i0BSh4y8h8",Mon Aug 29 23:12:27 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Que aguacero,Tue Aug 30 00:02:53 +0000 2022,"Santiago, Nuevo León",-100.530034,25.228247,-100.530034,25.521547,-100.028913,25.521547,-100.028913,25.228247
Tremendo Aguacero Que Se Dejó Caer 🌧️💨 https://t.co/kzaXhjT2gT,Tue Aug 30 01:09:22 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"⛈🌧☔️ El Fuerte viento e intenso aguacero de esta tarde, derribó un árbol de raíz  sobre la calle 5 de Mayo y 2 Poni… https://t.co/kR4gSgBiIf",Tue Aug 30 01:58:44 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"⛈🌧☔️ El Fuerte viento e intenso aguacero de esta tarde, derribó un árbol de raíz  sobre la calle 5 de Mayo y 2 Poni… https://t.co/pD5AlMtfEB",Tue Aug 30 02:04:08 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Perri aguacero, no salí mi nada, pero estuvo perro.",Tue Aug 30 03:29:12 +0000 2022,"Tlaxcala, México",-98.712047,19.105027,-98.712047,19.72896,-97.627021,19.72896,-97.627021,19.105027
"@ClimaYucatan En #Campeche solo un trueno, y como sonó, dije va a caer un santo aguacero. Paso un rato, me asomo..… https://t.co/0f2CVDlzLV",Tue Aug 30 12:34:18 +0000 2022,"Campeche, México",-90.693549,19.2393,-90.693549,19.963528,-89.860731,19.963528,-89.860731,19.2393
"Después del aguacero de ayer, buenos días 🙊",Tue Aug 30 12:51:04 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Q riko clima así lluviosito nubladito y con llovizna
Pero que horribles los aguaceros ya bastaaaa",Tue Aug 30 21:39:38 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
Aguacero 💧🌧💧🌧💧🌧 https://t.co/BwOcpPKE1y,Tue Aug 30 22:28:06 +0000 2022,"San Andrés Cholula, Puebla",-98.363779,18.980181,-98.363779,19.065807,-98.253419,19.065807,-98.253419,18.980181
Niveles en canales después del aguacero⛈️⛈️ de hace unos momentos. Seguimos con la basura acumulada que ocasiona el… https://t.co/K1KY3wYMB1,Tue Aug 30 23:01:45 +0000 2022,"El Mante, Tamaulipas",-99.124271,22.354716,-99.124271,22.857362,-98.48181,22.857362,-98.48181,22.354716
"En el umbral de agosto-septiembre , se siente un aguacero",Thu Sep 01 00:09:15 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
"Estos aguaceros, son la furia de Dios, por tanto puto que hay.",Thu Sep 01 02:15:56 +0000 2022,"Orizaba, Veracruz de Ignacio de la Llave",-97.159196,18.830021,-97.159196,18.883397,-97.066492,18.883397,-97.066492,18.830021
Foto antes del aguacero 😁😁😁,Thu Sep 01 04:02:39 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"@JaySerrano5 @TaqueroDelMame Ahí vimos perder al Toluca vs boca , cayó un  aguacero  y ni dónde taparnos , jajaja , pero muy buen viaje .",Thu Sep 01 05:01:38 +0000 2022,"Temoaya, México",-99.725566,19.396222,-99.725566,19.575158,-99.488754,19.575158,-99.488754,19.396222
Que aguacero no mameeeeessssss,Fri Sep 02 02:32:45 +0000 2022,"Mazatlán, Sinaloa",-106.619116,23.068553,-106.619116,23.867727,-105.924379,23.867727,-105.924379,23.068553
"Esta cayendo Sr aguacero, y hasta se apellida diluvio.",Fri Sep 02 23:34:09 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Aguacero. Buenos días #Xalapa,Sat Sep 03 11:06:02 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"@WendydelCarmeen A los 3 minutos de finalizado el juego, se dejó caer un aguacero brutal. Con eso se compenso 😂",Sat Sep 03 21:58:51 +0000 2022,"Saltillo, Coahuila de Zaragoza",-101.620178,24.542295,-101.620178,25.522968,-100.713744,25.522968,-100.713744,24.542295
Fuerte aguacero en Arco Sur 🤩,Sun Sep 04 00:01:26 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
"Se nos viene un aguacero "" Tlaloc"" https://t.co/NQ78d4qxUR",Sun Sep 04 01:09:14 +0000 2022,"General Zuazua, Nuevo León",-100.256502,25.828745,-100.256502,26.017305,-100.053989,26.017305,-100.053989,25.828745
"Fue mentira el ""cruzaré los montes, los ríos, los mares 🎶"" por una coquita 😩 inche aguacero 🌧️🌧️🌧️",Sun Sep 04 01:50:35 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
Hoy venía en la moto con mi mamá y literal nos cayó un mendigo aguacero de esos que no sabes si parar o mejor segui… https://t.co/yTtUafZ0wm,Sun Sep 04 02:15:45 +0000 2022,"Alvarado, Veracruz de Ignacio de la Llave",-96.11682,18.554787,-96.11682,19.115664,-95.509639,19.115664,-95.509639,18.554787
"si el calor es de 90, el aguacero es de 100",Sun Sep 04 13:34:47 +0000 2022,"Tampico, Tamaulipas",-98.000277,22.207533,-98.000277,22.333057,-97.833267,22.333057,-97.833267,22.207533
El aguacero 💨🌨️☔,Sun Sep 04 19:03:08 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@iambadly03 Ayer en la noche sali a andar en la bici... por el bule...  y me agarró el aguacero..... me mojó    ent… https://t.co/6JX2ssXajD,Sun Sep 04 19:24:57 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Y se deja caer un leve aguacero ... https://t.co/vRTQxV7ekT,Sun Sep 04 23:04:54 +0000 2022,"Acapulco de Juárez, Guerrero",-99.995232,16.684013,-99.995232,17.233886,-99.476067,17.233886,-99.476067,16.684013
@nelvaldez Hermoso el aguacero en #GuadalupeNL Al pendiente de la información y los tuits de sus pronósticos.,Sun Sep 04 23:32:07 +0000 2022,"Guadalupe, Nuevo León",-100.274823,25.621688,-100.274823,25.731519,-100.117445,25.731519,-100.117445,25.621688
Se vino el aguacero x10000 #Monterrey,Mon Sep 05 02:27:30 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Solo a mi se me ocurrio ir a las hamburguesas Ray con este aguacero,Mon Sep 05 02:56:27 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
