Tweet,Fecha,Locacion,Longitud(V1),Latitud(V1),Longitud(V2),Latitud(V2),Longitud(V3),Latitud(V3),Longitud(V4),Latitud(V4)
@la_gr0sera San marcaso el cobertor jajajaja,Sun Nov 27 02:23:59 +0000 2022,"Victoria, Tamaulipas",-99.42842,23.389556,-99.42842,23.982312,-98.947388,23.982312,-98.947388,23.389556
Que pinche frío tengo se me hace que me voy a enredar en un cobertor y les daré UF a todos los que están tuiteando cosas de política 🙊,Mon Nov 28 23:39:42 +0000 2022,"Cuajimalpa de Morelos, Distrito Federal",-99.364536,19.232313,-99.364536,19.405081,-99.246625,19.405081,-99.246625,19.232313
@Roxyanabell94 Un cobertor de tigre de bengala son muy buenos🤔,Tue Nov 29 16:00:41 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
La más cobertor #LMD5,Wed Nov 30 03:45:24 +0000 2022,"Cuautla, Morelos",-99.020208,18.757508,-99.020208,18.89733,-98.886707,18.89733,-98.886707,18.757508
Tienen la lana del mundo pero no pueden comprar el cobertor de tigre!,Wed Nov 30 17:58:47 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
Si van al motel lleven su cobertor aborregado porque las sábanas están bien frías:(,Wed Nov 30 23:23:17 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
Mañana ya es Diciembre y no tengo cobertor humano,Thu Dec 01 01:42:51 +0000 2022,"Tlalnepantla de Baz, México",-99.248181,19.498594,-99.248181,19.589272,-99.080384,19.589272,-99.080384,19.498594
"Te convengo, soy como el cobertor del tigre...
Feo y corriente, pero bien caliente 😏

내 딸기 소녀",Thu Dec 01 05:03:08 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
Pensando seriamente si comprarme el cobertor de la virgencita 😍 en Ixmatkuil https://t.co/vJ1NtX5qxO,Thu Dec 01 17:52:02 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@levisquintal @luciohinojosa Jajaja cobertores de Karely 😁🤟🏼,Fri Dec 02 04:16:24 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@ClaudioMercadoR @Sallvatoree Y los cobertores los van a querer con la impresión de Karely Ruiz? https://t.co/3AbF2TVnQq,Fri Dec 02 20:25:28 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
@Luis_TV10 @SEED_Dgo Y ahora que le hacemos a los cobertores de Karely Ruiz que les conseguimos? https://t.co/naMl3Nwk3n,Fri Dec 02 20:28:40 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
¿Ya fuiste por tu cobertor de tigre y tus salchipulpos? 👀. Hoy es el último día de la feria #Xmatkuil2022 🎡. https://t.co/Ex8Z5uckyi,Sun Dec 04 17:31:38 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
¿Ya fuiste por tu cobertor de tigre y tus salchipulpos? 👀. Hoy es el último día de la feria #Xmatkuil2022 🎡. https://t.co/DCRuH9sFJr,Sun Dec 04 17:37:50 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
@Torres_Roman_ Tu cobertor san marcos de tigre 🙉🙈🙊 ntc,Mon Dec 05 06:19:05 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
"Voy a tener que ir a la feria ganadera solo para comprar mi cobertor del tigre, hinche frío 🥶🥶🥶",Mon Dec 05 13:23:12 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@lamismakass Un cobertor de tigrito....,Tue Dec 06 12:49:24 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"#FelizMiercoles 

Para el frío ❄️ #Tlaxcala ya tiene cobertores con imagen de @karelyruiz_mx estrella de… https://t.co/zFv2pAvl8p",Wed Dec 07 13:05:08 +0000 2022,"Puebla, México",-98.289206,18.83765,-98.289206,19.226809,-98.019327,19.226809,-98.019327,18.83765
@sl_pmx Con ese cobertor fácil me quitó el frío y entro en calor,Wed Dec 07 17:23:06 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
"En la repartición de bienes llevo el cobertor de tigre...
Valiendo madres",Thu Dec 08 04:58:21 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
Necesito este cobertor en mi vida https://t.co/kle7YfXkR5,Thu Dec 08 16:12:28 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
Ya vine por mi cobertor del tigre 🐅 https://t.co/Hzta4VJDqk,Fri Dec 09 03:50:51 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@Miruzha El cobertor con orejas,Fri Dec 09 05:22:12 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
"Estaba Murat poniendo las bolsas de cobertores en el chamuco, y yo estaba subiendo las escaleras y de pronto no más… https://t.co/JUPM9WLviA",Fri Dec 09 19:13:00 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
Cuanta crueldad deveras.  Yo por eso mejor tengo mi cobertor de tigre de bengala,Sat Dec 10 03:34:14 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
@v_anahi25 Vendo cobertores 🤪 https://t.co/BPZ8wLhxVw,Sat Dec 10 06:24:34 +0000 2022,"Nezahualcóyotl, México",-99.067766,19.366862,-99.067766,19.498582,-98.966267,19.498582,-98.966267,19.366862
2 cobertores no son suficiente ❄️ 0°,Sat Dec 10 13:02:23 +0000 2022,"Tecámac, México",-99.062664,19.602632,-99.062664,19.807727,-98.918015,19.807727,-98.918015,19.602632
@PinchePelayo @TonoVivanco ✊🏾 y dejarme ahí con un cobertor en pleno tiempo de verano✊🏾,Sun Dec 11 03:52:49 +0000 2022,"Autlán de Navarro, Jalisco",-104.472926,19.588604,-104.472926,19.926228,-104.139946,19.926228,-104.139946,19.588604
"Definitivamente amo las vacaciones del niño, tomar mi cafecito, en pijama, envuelta en un cobertor y sin necesidad… https://t.co/33DtaIrPmv",Mon Dec 12 15:17:06 +0000 2022,"Iztapalapa, Distrito Federal",-99.140238,19.284692,-99.140238,19.400885,-98.960684,19.400885,-98.960684,19.284692
@FrancyCardo Miss Audrey só quer ficar na cama e perto da lareira ou na caminha com cobertor elétrico. Ela também o… https://t.co/8fLp5EKXfb,Tue Dec 13 18:29:13 +0000 2022,"Venustiano Carranza, Distrito Federal",-99.128294,19.404352,-99.128294,19.459799,-99.04734,19.459799,-99.04734,19.404352
"Le gusta estar en el cobertor de Tigre en San Luis Potosi, Mexico https://t.co/gNqXm9mcQE",Tue Dec 13 18:46:47 +0000 2022,"San Luis Potosí, México",-101.169792,21.959357,-101.169792,22.662882,-100.74123,22.662882,-100.74123,21.959357
@cc_RockTj @ClimamexBC El cobertor San Marcos amiga @cc_RockTj 😶‍🌫️,Tue Dec 13 19:19:20 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
#sinyolanda #estavivo T.T  nadamás triste saber que los cobertores San Marcos ya no se fabrican mi Reina Murciegala… https://t.co/SkDCKs3sHI,Wed Dec 14 12:30:52 +0000 2022,"Xochimilco, Distrito Federal",-99.160023,19.152878,-99.160023,19.319611,-99.003557,19.319611,-99.003557,19.152878
"@Chubby_L0u_ Te anda faltando una calentadita o un cobertor del tigre 
Qué prefieres 
La primera te la doy gratis 
La segunda te la vendo.",Wed Dec 14 23:17:07 +0000 2022,"León, Guanajuato",-101.833743,20.863352,-101.833743,21.332768,-101.369059,21.332768,-101.369059,20.863352
"@JuanGoCr Ve preparándole su camita con cobertor San Marcos a mi Kylie, yo puedo dormir en el piso por ella.",Thu Dec 15 01:05:19 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
Frioooo!!! Tiempo de usar algún cobertor 😈 https://t.co/hm6edNAYLS,Thu Dec 15 03:57:24 +0000 2022,"Tlajomulco de Zúñiga, Jalisco",-103.616261,20.358642,-103.616261,20.620776,-103.198901,20.620776,-103.198901,20.358642
@CristinaGarzaR Un buen cobertor amiga je je je je je je,Thu Dec 15 12:05:44 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
"Cobertores 
¡Regala Concord!  🎁 renueva tu recámara 💗

#CalorDeHogar #InviernoConcord https://t.co/iNDA6YHlt0",Thu Dec 15 18:18:03 +0000 2022,"Gustavo A. Madero, Distrito Federal",-99.180678,19.444937,-99.180678,19.592375,-99.051103,19.592375,-99.051103,19.444937
"@leonar_ayala Así , ESTOY CON EL COBERTOR ENROLLADO 😅😅😅😅😢😢😢😢😁",Thu Dec 15 19:51:34 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
"Para estos fríos, combina perfecto con el cobertor de tigre 🐯

https://t.co/9w7N1faWzk

#anillovibradorparaelpene… https://t.co/QRJaXOOxtK",Thu Dec 15 19:56:50 +0000 2022,"Cuautitlán Izcalli, México",-99.294897,19.580497,-99.294897,19.732082,-99.172417,19.732082,-99.172417,19.580497
@VillarrealOBety @RicIvanMalbicho Dónde es para no ir 😅 digo por aquello del mal servicio y sin cobertor de tigre 🐅,Fri Dec 16 01:52:16 +0000 2022,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
"@purabuenaondita Con chocolatito (si te gusta), pijama de franela y un cobertor extra la libras!",Sun Dec 18 13:04:21 +0000 2022,"Bahía de Banderas, Nayarit",-105.610328,20.667221,-105.610328,21.004469,-104.958731,21.004469,-104.958731,20.667221
A desempolvar otra vez el cobertor del tigre 🥴🥶,Mon Dec 19 01:38:10 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Banda si me gusta el frío en mi casa, en mi cama y con un cobertor de peluche, me convierte en team calor?

Valgo verga jajajajaja",Wed Dec 21 02:40:53 +0000 2022,"Zapopan, Jalisco",-103.664175,20.583418,-103.664175,20.997896,-103.305374,20.997896,-103.305374,20.583418
"@JaroCeleste Buenos días Jaroshita , te refieres a esos cobertores con orejas ?",Wed Dec 21 12:30:25 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@Arshdr Hahaha yo iba con mi cobertor a la ranchería 😬,Wed Dec 21 15:35:38 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"¡Ya salió @abimaelsalas a dar el pronóstico! Ni siquiera @nelvaldez, sino el mismísimo Abimael. Hay que ir sacando el cobertor de tigre.",Wed Dec 21 21:00:30 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Me acabo de comprar una colcha, un cobertor y unas fundas para almohadas.

Soy la señora más feliz. 🤣🤣🤣",Wed Dec 21 21:04:37 +0000 2022,"Zacatecas, México",-102.850156,22.617916,-102.850156,22.843297,-102.538543,22.843297,-102.538543,22.617916
"Carguen en sus carros cobertores, chaquetas, o lo que tengan que ya no quieran para gente que está en la calle 🥺🥺🥺",Thu Dec 22 00:33:11 +0000 2022,"Culiacán, Sinaloa",-107.806281,24.028162,-107.806281,25.296815,-106.877832,25.296815,-106.877832,24.028162
Que creen que si me dieron mi cobertor de grupo pachuca porque pues sigo siendo UFD por si estaban con el pendiente.,Thu Dec 22 15:41:41 +0000 2022,"Pachuca de Soto, Hidalgo",-98.863407,20.023592,-98.863407,20.187683,-98.688209,20.187683,-98.688209,20.023592
Extraño usar cobertores de tigres 😪,Fri Dec 23 05:19:04 +0000 2022,"Benito Juárez, Quintana Roo",-87.322724,20.734206,-87.322724,21.363232,-86.740605,21.363232,-86.740605,20.734206
@MYF_5 Con 3 cobertores,Fri Dec 23 10:59:21 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
@MYF_5 Yo la verdad tengo 3 cobertores más vale prevenir que pasar frío,Fri Dec 23 12:32:54 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Me rento como cobertor, les juro que soy bien caliente",Fri Dec 23 17:09:48 +0000 2022,"Frontera, Coahuila de Zaragoza",-101.71431,26.803392,-101.71431,27.100484,-101.346744,27.100484,-101.346744,26.803392
quiero mi cobertor de las más CAMPEONA5💛✨,Sat Dec 24 00:03:55 +0000 2022,"Santa Catarina, Nuevo León",-100.728905,25.414157,-100.728905,25.752844,-100.236593,25.752844,-100.236593,25.414157
"#Oaxaca capital a 12° C 

Doble cobertor hoy 🔥...

#Dia23 sin gripa... pero esta latente",Sat Dec 24 06:10:03 +0000 2022,"Oaxaca de Juárez, Oaxaca",-96.780697,17.015437,-96.780697,17.165201,-96.669308,17.165201,-96.669308,17.015437
Mis 5 cobertores no son suficientes,Sat Dec 24 08:01:14 +0000 2022,"Apodaca, Nuevo León",-100.277595,25.694281,-100.277595,25.863077,-100.05984,25.863077,-100.05984,25.694281
"Mi hijo hace un momento, llorando en el ""sueño"", buscando debajo de su cobertor y almohada ????????????    Obvio qu… https://t.co/oj6P2ouh0u",Sat Dec 24 12:06:21 +0000 2022,"Paraíso, Tabasco",-93.507543,18.270183,-93.507543,18.443406,-92.994485,18.443406,-92.994485,18.270183
"@Sam_Carrizosa Ni parece que somos del centro de país… Que vergüenza !! 

*se envuelve en su cobertor de tigre de S… https://t.co/HruXx6yAyg",Sat Dec 24 15:55:58 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
¿Por qué? No sé. Pero en el día de Noche Buena me dan muchas ganas de ver películas así con el frío y envuelto en un cobertor.,Sat Dec 24 18:14:11 +0000 2022,La Forta,-97.459628,20.545508,-97.459628,20.545508,-97.459628,20.545508,-97.459628,20.545508
"Verga, yo si tengo frío, ya en un rato más adiós el glamour y a sacar el cobertor de Karely Ruiz. https://t.co/yN1pyrYxCk",Sat Dec 24 22:09:53 +0000 2022,"Solidaridad, Quintana Roo",-87.777003,20.356869,-87.777003,20.812192,-86.916961,20.812192,-86.916961,20.356869
@LauraBruges No es tan cierto y hay errores en la nota. Los cobertores San Marcos no son de Tlaxcala son de Chiconc… https://t.co/dO3E163E32,Sun Dec 25 15:09:27 +0000 2022,"Xalapa, Veracruz de Ignacio de la Llave",-96.971524,19.48425,-96.971524,19.599858,-96.800642,19.599858,-96.800642,19.48425
Ojalá me hubieran regalado un cobertor muy peludo y panchonzon 🥲🥲,Sun Dec 25 18:10:08 +0000 2022,"Guadalajara, Jalisco",-103.408633,20.600585,-103.408633,20.752719,-103.263131,20.752719,-103.263131,20.600585
Con este frío necesito un cobertor humano,Sun Dec 25 21:23:54 +0000 2022,"Othón P. Blanco, Quintana Roo",-89.207999,17.893998,-89.207999,19.292983,-87.563488,19.292983,-87.563488,17.893998
@Marsherams81 Dos cobertores y a dormir 🥱,Mon Dec 26 01:49:52 +0000 2022,"Torreón, Coahuila de Zaragoza",-103.511379,24.793821,-103.511379,25.694625,-102.954881,25.694625,-102.954881,24.793821
"Donde está la calefacción en esta casaaaa???…. 

*le avientan un cobertor 
🤣🤣🤣",Mon Dec 26 04:02:38 +0000 2022,"Veracruz, Veracruz de Ignacio de la Llave",-96.340535,19.102814,-96.340535,19.265092,-96.118258,19.265092,-96.118258,19.102814
Yo en estos momentos con 3 cobertores que tienen borrega 🥶,Mon Dec 26 04:27:41 +0000 2022,"Durango, México",-105.573153,23.478062,-105.573153,24.430263,-104.102003,24.430263,-104.102003,23.478062
"¿A caso eres un cobertor del tigre?

Porque me calientas mucho chaparrito 😏",Mon Dec 26 04:27:42 +0000 2022,"Mérida, Yucatán",-89.798197,20.695104,-89.798197,21.186966,-89.449025,21.186966,-89.449025,20.695104
"Que insolencia  de frio 🥶🥶
Se vera mal que vaya con mameluco y cobertor  a sam's
O aplico el queee me importa",Mon Dec 26 15:48:16 +0000 2022,"Cuauhtémoc, Distrito Federal",-99.18435,19.399835,-99.18435,19.465837,-99.122382,19.465837,-99.122382,19.399835
@SritaMaligna Un cobertor de tigrito....,Mon Dec 26 16:59:27 +0000 2022,"Aguascalientes, México",-102.588385,21.622938,-102.588385,22.07598,-102.066029,22.07598,-102.066029,21.622938
@SritaMaligna Un abrigo o un cobertor de pluma 😇,Tue Dec 27 07:04:10 +0000 2022,"Tlalpan, Distrito Federal",-99.315748,19.087511,-99.315748,19.311459,-99.10098,19.311459,-99.10098,19.087511
Oigan bandita alguien que haya comprado un cobertor en estos días que me pueda dar una recomendación en cuanto a pr… https://t.co/1LBZk4ojah,Tue Dec 27 18:25:37 +0000 2022,"San Nicolás de los Garza, Nuevo León",-100.337498,25.702823,-100.337498,25.770607,-100.20345,25.770607,-100.20345,25.702823
Yo cobertores 😀😀♥️😮,Thu Dec 29 02:34:57 +0000 2022,"Monterrey, Nuevo León",-100.421037,25.480538,-100.421037,25.802899,-100.166146,25.802899,-100.166146,25.480538
"Cobertor de borreguita para el alma... #SueñosDías, #Tijuana.",Thu Dec 29 16:09:18 +0000 2022,"Tijuana, Baja California",-117.298421,32.098292,-117.298421,32.567461,-116.559783,32.567461,-116.559783,32.098292
¡Saquen el cobertor San Marcos!,Fri Dec 30 00:28:47 +0000 2022,"Benito Juárez, Distrito Federal",-99.191996,19.357102,-99.191996,19.404124,-99.130965,19.404124,-99.130965,19.357102
"Si van al motel, lleven su cobertor aborregado porque las sábanas están bien frías...
😔😔",Fri Dec 30 19:27:40 +0000 2022,"Toluca, México",-99.782579,19.076393,-99.782579,19.49225,-99.528773,19.49225,-99.528773,19.076393
¡Saca el cobertor de tigre! Se esperan heladas y lluvias en CDMX y Edomex este 30 y 31 de diciembre… https://t.co/wpr7TkmR6F,Fri Dec 30 20:20:11 +0000 2022,"Córdoba, Veracruz de Ignacio de la Llave",-97.001897,18.837368,-97.001897,19.013211,-96.872107,19.013211,-96.872107,18.837368
Entrega de Cobertores 2022 para la Temporada Invernal del Proyecto “Abrigando de Corazón“. “Nuestro deseo es que el… https://t.co/cYycVXBGrE,Sat Dec 31 22:28:26 +0000 2022,"Tuxtla Gutiérrez, Chiapas",-93.243094,16.645909,-93.243094,16.838962,-93.036225,16.838962,-93.036225,16.645909
@VillarrealOBety Tu cobertor del tigre 🐅🤣,Tue Jan 03 06:17:06 +0000 2023,"Querétaro, Querétaro Arteaga",-100.596343,20.50317,-100.596343,20.927379,-100.284846,20.927379,-100.284846,20.50317
#NoSoportoAmiVecino a la tiene su cobertor wn la barda del edificio 😠😤 valiéndole que la gente pase y se moje,Wed Jan 04 16:18:38 +0000 2023,"Miguel Hidalgo, Distrito Federal",-99.259495,19.386371,-99.259495,19.473498,-99.163526,19.473498,-99.163526,19.386371
Me consiguieron un cobertor de Karely Ruiz 🤣🤣👌🏼🙌🏼,Thu Jan 05 03:13:10 +0000 2023,"Moroleón, Guanajuato",-101.325675,20.009963,-101.325675,20.159498,-101.160182,20.159498,-101.160182,20.009963
