Tweet,Fecha,Estado,Locacion,Tipo,Longitud,Latitud,Poblacion
Ya a la casita… ADIÓS San Miguel de Allende!!! Vamos a ciudad bolillo!!!,Sun May 15 19:15:23 +0000 2022,Guanajuato,San Miguel de Allende,R,-100.7761945,20.9100115,0
@MxEnImagenes Al bolillo le pondría una rebanada de queso de puerco,Mon May 16 04:26:28 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@LOVREGA Los quieren tanto que los producen como bolillos. https://t.co/ASSDPnhUZP,Mon May 16 04:33:23 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@el_saitama_mx @MiikeCR @EsDeMamador Yo sí quiero el bolillo, gracias 🥺",Mon May 16 08:59:53 +0000 2022,Tamaulipas,Reynosa,R,-98.36253100000002,25.836567499999997,1
Que antojo de un bolillo de cochinita 🐷,Mon May 16 16:48:09 +0000 2022,Guerrero,Atoyac de Álvarez,R,-100.324073,17.303341500000002,344
Ya me estoy haciendo fan de comer los chilaquiles con bolillo.,Mon May 16 18:33:01 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
"*Le avienta un bolillo* a la ""modelo"", frustrada 🙊😪 https://t.co/0Vy0HhkcOb",Mon May 16 23:48:57 +0000 2022,Guanajuato,Apaseo el Grande,R,-100.6205445,20.5934045,104
Ojitos de bolillo remojados a 38 grados. 👁💋👁🫠 https://t.co/XE8M0WrtW0,Tue May 17 19:56:52 +0000 2022,Morelos,Jojutla,R,-99.261456,18.612606,123
"Recuerdo cuando el bolillo costaba .50 ahora cuesta 2.50 :(
Vale madres",Tue May 17 23:30:35 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
Mi madre me ponía un bolillo con las siguientes opciones: a) frijoles refritos b)huevo revuelto y un jalapeño c) ca… https://t.co/VvEWoSu43m,Wed May 18 12:42:15 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
@AllaanHerrera Junto con el bolillo jajajajjaa,Wed May 18 19:26:21 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
Amo el bolillo con cajeta 🙃❤️,Wed May 18 20:53:41 +0000 2022,México,Atizapán de Zaragoza,R,-99.269192,19.564587500000002,13
@tusobredosis @YoceLaMas @NeniPanadera Neni se va ir a Iztapalapa a una convención de bolillos https://t.co/8HVb5VMoZq,Wed May 18 22:49:26 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
@FranMMarBla Lo bueno del gesto guajolota es que puedes hacerla no solo con bolillo sino con otras variedades pánicas.,Wed May 18 23:47:17 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@JaimePolito le avienta un bolillo duro,Thu May 19 00:16:59 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Hoy por ejemplo si no me hubiera comido el bolillo, el aderezo, la cerveza, y la galleta pues si habría respetado la dieta. 😐 🤡",Thu May 19 06:24:18 +0000 2022,Hidalgo,Zempoala,R,-98.66836400000001,19.923353499999997,1
"Wey, en qué momento el bolillo subió tanto? 😮 No te mames, $5. 🥴🥴",Thu May 19 13:09:40 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
"Hasta en Oaxaca ya saben que los chilaquiles van con crema, queso y su respectiva telera o bolillo. 

Todos en algú… https://t.co/MEh9c9cDFQ",Thu May 19 15:50:54 +0000 2022,Oaxaca,Santa Cruz Amilpas,U,-96.716509,17.06298,13200
Que pendeja das andan haciendo en ciudad bolillo 🤦‍♂️,Thu May 19 18:59:07 +0000 2022,Nuevo León,Apodaca,R,-100.1687175,25.778679,1879
Se ve el cambio de ciudad en la @LaChinatriple … le ha sentado muy bien Ciudad bolillo!!!,Thu May 19 22:59:21 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
Hoy me comí un bolillo acompañado de un cafecito negro en la oficina. Que buen momento del día la verdad.,Fri May 20 01:14:48 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
"Buenos días.
Bolillos les van a hacer falta.",Fri May 20 13:50:47 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@Leonneltoledo @NeniPanadera Anda en su Master class de cómo hacer Bolillo! A las 3 sale,Fri May 20 16:14:29 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
En león las tortas son de un bolillo diminuto. Ni para una muela,Sat May 21 00:12:57 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
Un bolillo relleno 😉😅 https://t.co/Iep3P7W4Md,Sat May 21 14:26:05 +0000 2022,Ciudad de México,Iztapalapa,U,-99.050461,19.342788499999997,1835486
"Ya está aquí! 

❤️Muchísimas gracias! @FoucherMX 

La sonrisa de el bolillo igual que la mía.
No podemos esperar a… https://t.co/iPb3PIqZ7d",Sat May 21 16:04:32 +0000 2022,Ciudad de México,Coyoacán,U,-99.1525965,19.3206955,614447
"Por favor Guadalajara, si alguien puede lleve un bolillo",Sat May 21 17:44:04 +0000 2022,Querétaro,Tequisquiapan,R,-99.955803,20.5514095,13
Un bolillo por favor,Sun May 22 03:14:18 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Dos bolillos con relleno de cuche y un Chilate de 1/2 litro es lo que pido #YSinMayonesa ¿Cuánto se piden ustedes?… https://t.co/Iw4C0jgkQM,Sun May 22 19:33:33 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
Pinche viento al sur de Ciudad bolillo… se dejó venir muy cabron.,Sun May 22 20:26:12 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@veloceronte Acá en ciudad bolillo aún tenemos de esos pero ya dados a la mierda por nuestros habitantes del “pueblo bueno”.,Mon May 23 21:42:00 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"¿Como terminó su lunes…?

Yo hoy me@incendié el cabello, mientras ponía el final para calentar 2 bolillos 😅😅😅

Ahor… https://t.co/ML2IPgyIWQ",Tue May 24 02:29:14 +0000 2022,San Luis Potosí,San Luis Potosí,R,-100.955511,22.3111195,18
"@CeciFriasRys “Tirenle un bolillo aunque sea a ese morro”, pensé yo.",Tue May 24 04:06:41 +0000 2022,Tabasco,Comalcalco,R,-93.10547650000001,18.238456499999998,2811
Ya no recordaba lo delicioso que sabe el bolillo con mantequilla.,Tue May 24 04:34:30 +0000 2022,México,Toluca,U,-99.60504750000001,19.326146,22574
¡Que ganas de un bolillo crujiente y doradito con lo que sea adentro!,Tue May 24 21:36:16 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@InesSainzG @LaSagaOficial @burrovan @RaoulPolloOrtiz Llévate un bolillo pal’ susto!!,Wed May 25 02:47:14 +0000 2022,Nuevo León,San Pedro Garza García,R,-100.366033,25.650287499999997,2
@RICH_ARAGON @dominos Lo que si es casi seguro es que la pizza seguía calientita y el repartidor necesitó un bolillo PAL susto.,Wed May 25 04:00:56 +0000 2022,Durango,Durango,R,-104.83757800000001,23.954162500000002,0
@jorgeifrancisco bolillo https://t.co/evtG4hIvNb,Wed May 25 13:36:55 +0000 2022,Tamaulipas,Victoria,R,-99.187904,23.685934,0
@aynaniita Rojo pero sin migajas el bolillo por fis,Wed May 25 14:47:03 +0000 2022,Ciudad de México,La Magdalena Contreras,U,-99.24800950000001,19.318042,246428
Estuvo tan pedorro el temblor que las acciones del Bolillo en la bolsa cayeron 2 puntos 📉,Wed May 25 22:05:04 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@Piiicket Bien acá, Picket 🤗
*Les manda harto bolillo*",Wed May 25 22:57:36 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
CDMX por favor no tiembles… no tengo bolillos a la mano. 😩😩,Thu May 26 03:20:27 +0000 2022,México,Nezahualcóyotl,R,-99.087817,19.4320755,0
@ambulante_ El bolillo!,Thu May 26 17:51:50 +0000 2022,Oaxaca,Oaxaca de Juárez,R,-96.7250025,17.090319,685
"En el centro del país recomiendan el bolillo para el susto. Acá en San Cristóbal la receta es el pox o, en su ausencia, mezcal.",Thu May 26 17:58:48 +0000 2022,Chiapas,San Cristóbal de las Casas,R,-92.534411,16.663044499999998,0
@P_xculin @rivero_vic Seguro cuando come sushi pide tortilla o bolillo...,Fri May 27 02:20:42 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"825 pesos un bulto de harina…

No sé cómo no se ha disparado el precio del bolillo 😨😨😨",Fri May 27 19:55:21 +0000 2022,México,Nezahualcóyotl,R,-99.01701650000001,19.432722,85
@Mahesnow Pero estás en Tulancinyork o en ciudad bolillo (?),Sat May 28 01:22:31 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
Tepic… avioneta… Gerladine… un bolillo… YSQ… https://t.co/QzvsjExOpV,Sat May 28 20:38:46 +0000 2022,Zacatecas,Villa de Cos,R,-102.5580375,23.6254185,0
"Ya le pasaron un bolillo a AMLO ?
Andaba reclamando la tierra a su detalle",Sat May 28 21:51:32 +0000 2022,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
@jonasigo Celebrarán con Paella dentro de un bolillo,Sun May 29 05:34:14 +0000 2022,Nuevo León,Guadalupe,R,-100.196134,25.6766035,28
Más tieso que un bolillo de Soriana. 🫣 https://t.co/IEm49oaxtz,Sun May 29 15:01:06 +0000 2022,Oaxaca,San Lorenzo Cacaotepec,R,-96.77709,17.124061,7
"Al rato la van a poner en un bolillo y será una torta de gordiquesadilla 

Estos chilangos con unos loquillos",Mon May 30 06:14:11 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
Hay raza que tiene menos humor que un bolillo de Walmart.,Tue May 31 01:38:59 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
@queenjvckson Media clona y un bolillo pal susto,Tue May 31 02:38:20 +0000 2022,Coahuila de Zaragoza,Viesca,R,-103.23313,25.244222999999998,36
"A ver necesito desahogarme, gracias por los humitos limpiadores y el bolillo, no lo habia vivido asi de cerca y men… https://t.co/fW2ZbgX5lb",Tue May 31 03:49:50 +0000 2022,Jalisco,Zapotlanejo,R,-103.0757815,20.642842,642
@ElSrSanto Voy quitando este o las visitas pensaran que las dejaré sin varo. (Muerde bolillo duro*) https://t.co/nYube8LVRu,Tue May 31 04:20:52 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
"Aquí en Querétaro pedí un bolillo y me contestaron "" no bolillo, telera, telera """,Tue May 31 04:40:03 +0000 2022,Puebla,Quecholac,R,-97.645932,18.9515005,24
"4 tipos de bolillos, si los rellenas, todos son tortas.",Tue May 31 19:16:36 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
@laesperanzamx por qué venden bolillos duros en la sucursal de Chapultepec??,Wed Jun 01 02:43:04 +0000 2022,Ciudad de México,Miguel Hidalgo,U,-99.2115105,19.4299345,414470
@mardh9 Bolillo con mantequilla y azúcar 😋,Wed Jun 01 04:17:14 +0000 2022,México,Coacalco de Berriozábal,U,-99.130628,19.6302155,293245
@srgolaz000 Que los Bionicos se conviertan en bolillos 🏃‍♂️🏃‍♂️,Wed Jun 01 04:32:50 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
"Pues ni hablar únicamente un  bolillo pal susto para #JohnnyDepp y a otra cosa.. 

Por fin acaba este circo y excesivo ruido de ambos lados.",Wed Jun 01 19:34:34 +0000 2022,Guanajuato,Guanajuato,R,-101.250134,21.0254965,0
@Batman_supadre @Comprate un bolillo y te haces una rica torta,Wed Jun 01 21:20:58 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"RT 🙏🏼 Rubio, Bolillo y Cocol en #adopción 

Contacto: WhatsApp 3333686582

Estos tres tiernos tigres ya estan listo… https://t.co/IzTqBWVVTG",Wed Jun 01 21:59:04 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@monteror32 Hace un mes compré bolillos: costaban 1.50 pesos la pieza. Ayer compré bolillos en la misma panadería:… https://t.co/Et1eGpx6tf,Thu Jun 02 02:40:43 +0000 2022,Ciudad de México,Xochimilco,R,-99.08179,19.236244499999998,123
Hoy va a estar bien divertido el día en toda ciudad bolillo … ya están bloqueado todo los micobuseros … hoy si aplica una rola …,Thu Jun 02 12:36:12 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
@lecarolinologue Buena tu!!! El día en Ciudad bolillo va a estar de la chin… y ya no fui al centro 😢😢😢😢,Thu Jun 02 12:57:17 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"Un día su ensaladita con pollo, al otro su bolillo con chilaquiles. La vida se trata de equilibrio.",Thu Jun 02 13:51:50 +0000 2022,Aguascalientes,Aguascalientes,R,-102.327207,21.849459000000003,0
Oye @Profeco en la col.doctores hay varias panaderías que cobran el bolillo a $2.50 y aparte nos cobran la bolsa a… https://t.co/XKoIWGA9Fy,Thu Jun 02 18:10:25 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@ahope71 🤔😷 rojos y con un par de pollitos concentrados. Ah y un bolillo como lo dictan los cánones ☝🏻😑,Fri Jun 03 17:09:52 +0000 2022,Morelos,Atlatlahucan,U,-98.8985905,18.944343,9018
@sonate_bleu Me interesaría saber tu ruta … 18km en la Ciudad bolillo me suena a que veniste al Ajusco o a cuemanco….,Fri Jun 03 19:56:51 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
"@Boltskull_90 Te creo , hasta con bolillo pero dónde lo hacen delicioso es en el gaucho tradicional el de la calzada",Sat Jun 04 15:01:36 +0000 2022,Guanajuato,León,R,-101.601401,21.09806,3
"@ross_marz @tatianotzin Y bolillo calentito y crujiente, huevo estrellado tierno sin voltear encima",Sat Jun 04 15:50:52 +0000 2022,Guanajuato,San José Iturbide,R,-100.38652499999999,21.000916500000002,450
"Bolillo cuánto llegó López al poder: .50 pesos. Bolillo hoy: 2.50 pesos. Kilo de tortilla: cuando tomó posesión, 12… https://t.co/Y5bxChi2UP",Sat Jun 04 22:21:58 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
A la 2da persona que le tengo paciencia es a la panadera. Tardese lo que quiera pero usted me trae bolillo calienti… https://t.co/qj3YCcnK0W,Sun Jun 05 01:26:16 +0000 2022,Quintana Roo,Benito Juárez,R,-86.888715,21.155114,0
"Quién quiere un #GingerCat?

PD. Bolillo ya esta en proceso de adopcion 🙏🏼",Sun Jun 05 18:47:33 +0000 2022,Jalisco,Guadalajara,U,-103.335882,20.676651999999997,1385621
@LillyTellez Rapido un bolillo para el susto a citlalli.. el pan https://t.co/ig5gabMpb0,Mon Jun 06 02:10:27 +0000 2022,Nuevo León,Santiago,R,-100.2794735,25.374897,327
"@Pancho_Nada_Mas @acueductoqro Ya valedor, que no te arda, mejor cómete un tamal con bolillo. https://t.co/rwziVGFveG",Mon Jun 06 03:22:29 +0000 2022,Querétaro,Querétaro,R,-100.4405945,20.7152745,9
"Pasenle un bolillo al señora chatarra, para que llenar su boca y no escupa tanto veneno",Mon Jun 06 04:59:16 +0000 2022,Chiapas,Ocosingo,R,-91.50345250000001,16.6592965,390
"@CarlosBazanV Que por un bolillo votan, mucho idleño de Castro qué tienen una gran mafia y prefieren quedar bien co… https://t.co/NvQy16bShs",Mon Jun 06 10:14:37 +0000 2022,Quintana Roo,Puerto Morelos,R,-87.0316645,21.048719,0
"@misandrio @Cesar_Hdez_Mxl @LillyTellez gran aportación, pasa por tu bolillo.",Mon Jun 06 13:15:20 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
@_its_a_sin Yo si quiero Tamal y un bolillo pa'l susto que me da pensar en la inseguridad de los estados en donde l… https://t.co/j88cF7Bw6m,Mon Jun 06 15:15:24 +0000 2022,Chiapas,Tuxtla Gutiérrez,U,-93.13965950000001,16.7424355,578830
@AdrianaArteMX Eres rápida!!! Ayer andabas en Ciudad bolillo!!!,Mon Jun 06 21:07:31 +0000 2022,Ciudad de México,Tlalpan,R,-99.208364,19.199485,86
5 pesitos un bolillo en Chilpancingo 😐,Tue Jun 07 01:38:36 +0000 2022,Guerrero,Chilpancingo de los Bravo,R,-99.72418149999999,17.3916575,663
"Si van a poner infusión de Furo, primero échenle un bolillo 👌",Tue Jun 07 11:52:40 +0000 2022,Querétaro,San Juan del Río,U,-100.014785,20.388074500000002,177719
"@DrNetas Ups, dele un bolillo pal susto",Tue Jun 07 16:27:28 +0000 2022,México,Ecatepec de Morelos,R,-99.0444445,19.56828,615
"Le pondrán bolillo a todo, venden quesadillas sin queso, manifestación por doquier, la contaminación a full, tráfic… https://t.co/QBWwlllnNB",Tue Jun 07 20:28:11 +0000 2022,México,Nezahualcóyotl,R,-99.069557,19.436243,0
@MissAtomicF Jajajaj ciudad bolillo,Wed Jun 08 00:08:58 +0000 2022,Oaxaca,Guevea de Humboldt,R,-95.429575,16.837217,338
@edyap_ JAJAJAJA todo lo comen con bolillo.,Wed Jun 08 00:16:46 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
Pues Bolillo todavía sigue aquí y esta disponible también!!,Wed Jun 08 02:00:13 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@ManIvanno Ajajjaja me reí de eso! Pero que buen madrazo y susto se llevaron… ni con 3 bolillos pal susto,Wed Jun 08 02:30:28 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
"@InfoRiversgg @samyriveratv En defitniva el Sr. Bolillo es lo mejor, ya que vino del Patrón",Wed Jun 08 03:00:22 +0000 2022,Ciudad de México,Benito Juárez,U,-99.1614805,19.380613,434153
@Ziilverk Se me antojo comprar unos bolillos recien salidos de chedraui,Wed Jun 08 14:44:10 +0000 2022,Tabasco,Nacajuca,R,-92.9164995,18.0219595,432
@NachoRgz @RicardoMonrealA Digo y repito para mi en lo personal salvo muy raras excepciones el BOLILLO es como la e… https://t.co/lVwnuDSmDH,Wed Jun 08 17:35:40 +0000 2022,México,Tlalnepantla de Baz,U,-99.1158905,19.518656,13030
Acabo de comprobar que el bolillo si sirve pal susto. 🤣🤣🤣,Wed Jun 08 18:42:59 +0000 2022,Baja California Sur,La Paz,R,-110.8545845,24.107996999999997,0
que rico es el bolillo,Thu Jun 09 03:14:20 +0000 2022,Ciudad de México,Coyoacán,U,-99.15234000000001,19.328383000000002,614447
It was deliciosa btw 🤤  Bolillo so soft &amp; chewy &amp; contents perfectly seasoned &amp; evenly stuffed,Thu Jun 09 20:23:00 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
@Santo_ Yo acabo de cenar lo mismo...con bolillo.,Thu Jun 09 23:57:46 +0000 2022,Yucatán,Mérida,R,-89.62361100000001,20.941035,0
"Un día eres joven, a al siguiente estas esperando a que salga el bolillo caliente en la panadería.",Fri Jun 10 01:11:02 +0000 2022,Baja California,Playas de Rosarito,R,-116.929102,32.3328765,5
@RegiaCbus Te falto ponerlo dentro de un bolillo vdd @RegiaVillarreal,Fri Jun 10 03:33:43 +0000 2022,Nuevo León,García,R,-100.640491,25.8057225,714
@Indomitus_75 *le da un bolillo como los chilangos pa'l susto 🤣,Fri Jun 10 04:54:24 +0000 2022,Baja California,San Quintín,R,-115.5798785,30.156488499999995,4
#tradicionmexicana #tamales #frijoles #bolillo #panela #medicamentos #sobreentrenamiento #protesis 🦾🦾🦾🦾👏🎧☕️🧑‍💻🙋‍♂️🌊… https://t.co/Mm4sLaYeDA,Fri Jun 10 13:22:35 +0000 2022,Jalisco,Mascota,R,-105.14858050000001,20.697052499999998,0
"Con chilaquiles y un bolillo 😋 😋
Fit y al 💯
Buenos días 🌄 ☀️ 🌞 😘 en San Juan Zitlaltepec, Mexico, Mexico https://t.co/kyLhmOqYcB",Fri Jun 10 13:32:31 +0000 2022,México,Zumpango,R,-99.0829075,19.8131445,30
Send un bolillo al CELe de CU,Fri Jun 10 19:36:05 +0000 2022,México,Toluca,U,-99.655676,19.284321499999997,33089
"En la Panadería Marisol de la colonia #Peralvillo le entré a hacer unas ricas conchitas, cuernitos y bolillos. https://t.co/Mv6Wd0ATNw",Fri Jun 10 20:10:10 +0000 2022,Ciudad de México,Cuauhtémoc,U,-99.153366,19.432836,545884
@luishoracioglez @RedProGato Bolillo y rubio si!!,Fri Jun 10 22:20:25 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
Ya hiciero efecto los bolillos.🫣 https://t.co/Wr9Pe3qyEY,Fri Jun 10 23:15:40 +0000 2022,Guerrero,Acapulco de Juárez,R,-99.73564950000001,16.9589495,5
@angelcaido_yo Echale unos bolillos adentro,Sat Jun 11 00:45:51 +0000 2022,Michoacán de Ocampo,Morelia,R,-101.27577,19.652724,84
"Lo que dijo este vato por mil.... Bolillo duro, mojado",Sat Jun 11 01:00:41 +0000 2022,Jalisco,Zapopan,R,-103.48477450000001,20.790657000000003,40
@Sabueson Cocol y bolillo https://t.co/XGHVMVRdD6,Sat Jun 11 01:27:36 +0000 2022,Morelos,Temixco,R,-99.27392950000001,18.8466465,292
